Region,Technology,Year,Value,,Unit,Source,Updated at,Updated by
World,HLR_Hardcoal_CHP_CCS,2018,4221.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2020,4077.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2025,3933.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2030,3789.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2035,3645.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2040,3501.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2045,3357.0,,MEUR/GW,,,
World,HLR_Hardcoal_CHP_CCS,2050,3213.0,,MEUR/GW,,,
World,HLR_Heatpump_Aerial,2018,353.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2020,353.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2025,346.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2030,336.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2035,328.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2040,320.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2045,312.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Aerial,2050,304.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Air-air - see Assumption.txt,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2018,1344.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2020,1344.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2025,1269.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2030,1193.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2035,1159.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2040,1125.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2045,1092.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Heatpump_Ground,2050,1059.0,,MEUR/GW,DEA – Technology data heating installations - Heat pump Ground-water - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HLR_Lignite,2018,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2020,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2025,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2030,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2035,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2040,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2045,2000.0,,MEUR/GW,,,
World,HLR_Lignite,2050,2000.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2018,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2020,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2025,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2030,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2035,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2040,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2045,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP,2050,2030.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2018,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2020,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2025,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2030,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2035,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2040,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2045,4410.0,,MEUR/GW,,,
World,HLR_Lignite_CHP_CCS,2050,4410.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2018,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2020,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2025,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2030,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2035,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2040,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2045,495.0,,MEUR/GW,,,
World,HLR_Oil_Boiler,2050,495.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2018,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2020,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2025,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2030,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2035,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2040,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2045,773.0,,MEUR/GW,,,
World,HLR_Solar_Thermal,2050,773.0,,MEUR/GW,,,
World,HLT_Biomass,2018,2890.0,,MEUR/GW,,,
World,HLT_Biomass,2020,2620.0,,MEUR/GW,,,
World,HLT_Biomass,2025,2495.0,,MEUR/GW,,,
World,HLT_Biomass,2030,2370.0,,MEUR/GW,,,
World,HLT_Biomass,2035,2260.0,,MEUR/GW,,,
World,HLT_Biomass,2040,2150.0,,MEUR/GW,,,
World,HLT_Biomass,2045,2050.0,,MEUR/GW,,,
World,HLT_Biomass,2050,1950.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2018,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2020,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2025,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2030,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2035,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2040,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2045,1600.0,,MEUR/GW,,,
World,HLT_Coal_Hardcoal,2050,1600.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2018,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2020,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2025,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2030,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2035,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2040,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2045,2000.0,,MEUR/GW,,,
World,HLT_Coal_Lignite,2050,2000.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2018,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2020,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2025,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2030,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2035,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2040,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2045,800.0,,MEUR/GW,,,
World,HLT_Electric_Furnace,2050,800.0,,MEUR/GW,,,
World,HLT_Gas,2018,775.0,,MEUR/GW,,,
World,HLT_Gas,2020,775.0,,MEUR/GW,,,
World,HLT_Gas,2025,775.0,,MEUR/GW,,,
World,HLT_Gas,2030,775.0,,MEUR/GW,,,
World,HLT_Gas,2035,775.0,,MEUR/GW,,,
World,HLT_Gas,2040,775.0,,MEUR/GW,,,
World,HLT_Gas,2045,775.0,,MEUR/GW,,,
World,HLT_Gas,2050,775.0,,MEUR/GW,,,
World,HLT_Geothermal,2018,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2020,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2025,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2030,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2035,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2040,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2045,1700.0,,MEUR/GW,,,
World,HLT_Geothermal,2050,1700.0,,MEUR/GW,,,
World,HLT_Heatpump,2018,800.0,,MEUR/GW,,,
World,HLT_Heatpump,2020,780.0,,MEUR/GW,,,
World,HLT_Heatpump,2025,755.0,,MEUR/GW,,,
World,HLT_Heatpump,2030,730.0,,MEUR/GW,,,
World,HLT_Heatpump,2035,710.0,,MEUR/GW,,,
World,HLT_Heatpump,2040,690.0,,MEUR/GW,,,
World,HLT_Heatpump,2045,670.0,,MEUR/GW,,,
World,HLT_Heatpump,2050,650.0,,MEUR/GW,,,
World,HLT_Oil,2018,495.0,,MEUR/GW,,,
World,HLT_Oil,2020,495.0,,MEUR/GW,,,
World,HLT_Oil,2025,495.0,,MEUR/GW,,,
World,HLT_Oil,2030,495.0,,MEUR/GW,,,
World,HLT_Oil,2035,495.0,,MEUR/GW,,,
World,HLT_Oil,2040,495.0,,MEUR/GW,,,
World,HLT_Oil,2045,495.0,,MEUR/GW,,,
World,HLT_Oil,2050,495.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2018,1100.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2020,900.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2025,855.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2030,810.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2035,785.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2040,760.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2045,740.0,,MEUR/GW,,,
World,HLT_Rooftop_Commercial,2050,720.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2018,1310.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2020,1100.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2025,1045.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2030,990.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2035,960.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2040,930.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2045,905.0,,MEUR/GW,,,
World,HLT_Rooftop_Residential,2050,880.0,,MEUR/GW,,,
World,HMI_Biomass,2018,128.0,,MEUR/GW,,,
World,HMI_Biomass,2020,128.0,,MEUR/GW,,,
World,HMI_Biomass,2025,128.0,,MEUR/GW,,,
World,HMI_Biomass,2030,128.0,,MEUR/GW,,,
World,HMI_Biomass,2035,128.0,,MEUR/GW,,,
World,HMI_Biomass,2040,128.0,,MEUR/GW,,,
World,HMI_Biomass,2045,128.0,,MEUR/GW,,,
World,HMI_Biomass,2050,128.0,,MEUR/GW,,,
World,HMI_Gas,2018,71.0,,MEUR/GW,,,
World,HMI_Gas,2020,71.0,,MEUR/GW,,,
World,HMI_Gas,2025,71.0,,MEUR/GW,,,
World,HMI_Gas,2030,71.0,,MEUR/GW,,,
World,HMI_Gas,2035,71.0,,MEUR/GW,,,
World,HMI_Gas,2040,71.0,,MEUR/GW,,,
World,HMI_Gas,2045,71.0,,MEUR/GW,,,
World,HMI_Gas,2050,71.0,,MEUR/GW,,,
World,HMI_Gas_CCS,2018,365.9230769,,MEUR/GW,,,
World,HMI_Gas_CCS,2020,361.3820225,,MEUR/GW,,,
World,HMI_Gas_CCS,2025,356.6321839,,MEUR/GW,,,
World,HMI_Gas_CCS,2030,351.6588235,,MEUR/GW,,,
World,HMI_Gas_CCS,2035,346.4457831,,MEUR/GW,,,
World,HMI_Gas_CCS,2040,340.9753086,,MEUR/GW,,,
World,HMI_Gas_CCS,2045,335.2278481,,MEUR/GW,,,
World,HMI_Gas_CCS,2050,329.1818182,,MEUR/GW,,,
World,HMI_H2,2018,137.0,,MEUR/GW,,,
World,HMI_H2,2020,137.0,,MEUR/GW,,,
World,HMI_H2,2025,137.0,,MEUR/GW,,,
World,HMI_H2,2030,137.0,,MEUR/GW,,,
World,HMI_H2,2035,137.0,,MEUR/GW,,,
World,HMI_H2,2040,137.0,,MEUR/GW,,,
World,HMI_H2,2045,137.0,,MEUR/GW,,,
World,HMI_H2,2050,137.0,,MEUR/GW,,,
World,HMI_HardCoal,2018,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2020,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2025,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2030,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2035,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2040,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2045,128.0,,MEUR/GW,,,
World,HMI_HardCoal,2050,128.0,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2018,268.0,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2020,258.8571429,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2025,249.7142857,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2030,240.5714286,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2035,231.4285714,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2040,222.2857143,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2045,213.1428571,,MEUR/GW,,,
World,HMI_HardCoal_CCS,2050,204.0,,MEUR/GW,,,
World,HMI_Oil,2018,106.0,,MEUR/GW,,,
World,HMI_Oil,2020,106.0,,MEUR/GW,,,
World,HMI_Oil,2025,106.0,,MEUR/GW,,,
World,HMI_Oil,2030,106.0,,MEUR/GW,,,
World,HMI_Oil,2035,106.0,,MEUR/GW,,,
World,HMI_Oil,2040,106.0,,MEUR/GW,,,
World,HMI_Oil,2045,106.0,,MEUR/GW,,,
World,HMI_Oil,2050,106.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2018,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2020,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2025,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2030,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2035,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2040,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2045,103.0,,MEUR/GW,,,
World,HMI_Steam_Electric,2050,103.0,,MEUR/GW,,,
World,HMLI_Heatpump,2018,1183.3333333333333,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2020,1183.3333333333333,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2025,1096.6666666666665,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2030,1010.0,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2035,946.6666666666666,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2040,883.3333333333333,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2045,853.3333333333333,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,HMLI_Heatpump,2050,823.3333333333334,,MEUR/GW,DEA – Technology data for industrial process heat - heat pump up to 125 to 150 C - see Assumption.txt ,2023-12-13 00:00:00,Frida Sæther <frida.sather@sintef.no>
World,PSNG_Air_Bio,2018,7.782960894,,MEUR/???,,,
World,PSNG_Air_Bio,2020,7.580806065,,MEUR/???,,,
World,PSNG_Air_Bio,2025,7.378651237,,MEUR/???,,,
World,PSNG_Air_Bio,2030,7.176496409,,MEUR/???,,,
World,PSNG_Air_Bio,2035,6.97434158,,MEUR/???,,,
World,PSNG_Air_Bio,2040,6.772186752,,MEUR/???,,,
World,PSNG_Air_Bio,2045,6.570031923,,MEUR/???,,,
World,PSNG_Air_Bio,2050,6.367877095,,MEUR/???,,,
World,PSNG_Air_Conv,2018,7.075418994,,MEUR/???,,,
World,PSNG_Air_Conv,2020,6.97434158,,MEUR/???,,,
World,PSNG_Air_Conv,2025,6.873264166,,MEUR/???,,,
World,PSNG_Air_Conv,2030,6.772186752,,MEUR/???,,,
World,PSNG_Air_Conv,2035,6.671109338,,MEUR/???,,,
World,PSNG_Air_Conv,2040,6.570031923,,MEUR/???,,,
World,PSNG_Air_Conv,2045,6.468954509,,MEUR/???,,,
World,PSNG_Air_Conv,2050,6.367877095,,MEUR/???,,,
World,PSNG_Air_H2,2018,12.73575419,,MEUR/???,,,
World,PSNG_Air_H2,2020,11.91702713,,MEUR/???,,,
World,PSNG_Air_H2,2025,11.09830008,,MEUR/???,,,
World,PSNG_Air_H2,2030,10.27957302,,MEUR/???,,,
World,PSNG_Air_H2,2035,9.46084597,,MEUR/???,,,
World,PSNG_Air_H2,2040,8.642118915,,MEUR/???,,,
World,PSNG_Air_H2,2045,7.82339186,,MEUR/???,,,
World,PSNG_Air_H2,2050,7.004664804,,MEUR/???,,,
World,PSNG_Rail_Conv,2018,4.184782609,,MEUR/???,,,
World,PSNG_Rail_Conv,2020,4.125,,MEUR/???,,,
World,PSNG_Rail_Conv,2025,4.065217391,,MEUR/???,,,
World,PSNG_Rail_Conv,2030,4.005434783,,MEUR/???,,,
World,PSNG_Rail_Conv,2035,3.945652174,,MEUR/???,,,
World,PSNG_Rail_Conv,2040,3.885869565,,MEUR/???,,,
World,PSNG_Rail_Conv,2045,3.826086957,,MEUR/???,,,
World,PSNG_Rail_Conv,2050,3.766304348,,MEUR/???,,,
World,PSNG_Rail_Electric,2018,5.97826087,,MEUR/???,,,
World,PSNG_Rail_Electric,2020,5.892857143,,MEUR/???,,,
World,PSNG_Rail_Electric,2025,5.807453416,,MEUR/???,,,
World,PSNG_Rail_Electric,2030,5.722049689,,MEUR/???,,,
World,PSNG_Rail_Electric,2035,5.636645963,,MEUR/???,,,
World,PSNG_Rail_Electric,2040,5.551242236,,MEUR/???,,,
World,PSNG_Rail_Electric,2045,5.465838509,,MEUR/???,,,
World,PSNG_Rail_Electric,2050,5.380434783,,MEUR/???,,,
World,PSNG_Road_BEV,2018,77.33333333,,MEUR/???,,,
World,PSNG_Road_BEV,2020,71.3477551,,MEUR/???,,,
World,PSNG_Road_BEV,2025,65.36217687,,MEUR/???,,,
World,PSNG_Road_BEV,2030,59.37659864,,MEUR/???,,,
World,PSNG_Road_BEV,2035,53.39102041,,MEUR/???,,,
World,PSNG_Road_BEV,2040,47.40544218,,MEUR/???,,,
World,PSNG_Road_BEV,2045,41.41986395,,MEUR/???,,,
World,PSNG_Road_BEV,2050,35.43428571,,MEUR/???,,,
World,PSNG_Road_H2,2018,146.6666667,,MEUR/???,,,
World,PSNG_Road_H2,2020,129.796898,,MEUR/???,,,
World,PSNG_Road_H2,2025,112.9271293,,MEUR/???,,,
World,PSNG_Road_H2,2030,96.05736054,,MEUR/???,,,
World,PSNG_Road_H2,2035,79.18759184,,MEUR/???,,,
World,PSNG_Road_H2,2040,62.31782313,,MEUR/???,,,
World,PSNG_Road_H2,2045,45.44805442,,MEUR/???,,,
World,PSNG_Road_H2,2050,28.57828571,,MEUR/???,,,
World,PSNG_Road_ICE,2018,48.0,,MEUR/???,,,
World,PSNG_Road_ICE,2020,44.00244898,,MEUR/???,,,
World,PSNG_Road_ICE,2025,40.00489796,,MEUR/???,,,
World,PSNG_Road_ICE,2030,36.00734694,,MEUR/???,,,
World,PSNG_Road_ICE,2035,32.00979592,,MEUR/???,,,
World,PSNG_Road_ICE,2040,28.0122449,,MEUR/???,,,
World,PSNG_Road_ICE,2045,24.01469388,,MEUR/???,,,
World,PSNG_Road_ICE,2050,20.01714286,,MEUR/???,,,
World,PSNG_Road_PHEV,2018,72.0,,MEUR/???,,,
World,PSNG_Road_PHEV,2020,65.52097959,,MEUR/???,,,
World,PSNG_Road_PHEV,2025,59.04195918,,MEUR/???,,,
World,PSNG_Road_PHEV,2030,52.56293878,,MEUR/???,,,
World,PSNG_Road_PHEV,2035,46.08391837,,MEUR/???,,,
World,PSNG_Road_PHEV,2040,39.60489796,,MEUR/???,,,
World,PSNG_Road_PHEV,2045,33.12587755,,MEUR/???,,,
World,PSNG_Road_PHEV,2050,26.64685714,,MEUR/???,,,
World,P_Biomass,2018,2620.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2020,2620.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2025,2475.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2030,2330.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2035,2195.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2040,2060.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2045,1945.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass,2050,1830.0,,MEUR/GW,Biomass - New Fluidised Bed Boiler- Table 1.7- High cost of slow energy transitions for emerging countries: On the case of Egypt's pathway options- Appendix A Supplementary data,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2018,4050.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2020,4050.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2025,3862.5,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2030,3675.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2035,3490.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2040,3305.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2045,3255.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Biomass_CCS,2050,3205.0,,MEUR/GW,Steam turbine biomass solid conventional w.CCS- Power&Heat- EU Reference Scenario 2020,08.09.2023,Luka Garibashvili <lukaga@stud.ntnu.no>
World,P_Coal_Hardcoal,2018,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2020,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2025,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2030,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2035,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2040,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2045,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal,2050,1650.0,,MEUR/GW,Steam turbine coal supercritical- Power&Heat- EU Reference Scenario 2020,05.09.2023,Stian Backe <stian.backe@sintef.no>
World,P_Coal_Hardcoal_CCS,2018,3350.0,,MEUR/GW,,,
World,P_Coal_Hardcoal_CCS,2020,3235.714286,,MEUR/GW,,,
